2.77555756156e-17,5.55111512313e-17,0.0
-0.00219881969239,0.000350750482352,0.00118496048254
-0.00663221709278,0.000789535523564,0.00121340717814
-0.0161066690897,0.00289243047067,0.00124186445994
-0.0192354015012,0.00300954256855,0.00127745095487
-0.0183163592461,0.00465167262141,0.00130593206966
-0.0193272036857,0.0044416545635,0.00133442378314
-0.0305049007685,0.00210151076987,0.00136292609916
-0.0308674123412,0.00132959052593,0.00139143902158
-0.0258718030883,0.000468241006862,0.00141996255424
-0.0296713456848,0.000143609097687,0.00144849670099
-0.0213185154335,-0.00192209845042,0.00655926447085
-0.0169468612462,-0.0052699596828,0.0147952788301
0.0135395160815,-0.000703585978107,0.0209928964837
0.0423394143146,0.00182227432711,0.0282817540039
0.0612913686711,0.00470777685907,0.0368603504329
0.157215213862,0.0099404997344,0.0469653846784
0.176627535166,0.0226815530381,0.0596216002118
0.191425801657,0.0310680387126,0.0760004780888
0.254367907081,0.0387096006208,0.098085835829
0.2696296648,0.0462231039933,0.13154411032
0.298369520132,0.0334852352994,0.164160400659
0.394653863934,0.0384929153741,0.20314153524
0.429198209208,0.00685797611832,0.248770035931
0.458110799455,0.0266646073422,0.299822630429
0.550989732149,0.0497002527559,0.360928093465
0.564204345349,0.0511612410326,0.43091414985
0.600917956138,0.0603348131234,0.497521165447
0.654230475889,0.1004529812,0.563787226919
0.670947543021,0.0980856056042,0.629655241377
0.716023964156,0.113436945561,0.695543681651
0.767665260409,0.17696319137,0.764529375541
0.791625808408,0.197392880549,0.831961127605
0.791123602392,0.216368156065,0.897244645322
0.853544263234,0.275523768555,0.961738874562
0.876587157148,0.266008916213,1.027861962
0.908952831088,0.274901961732,1.11383202227
0.95615169618,0.383708372831,1.18004506033
0.968176757467,0.397765728908,1.24361057365
0.981499290314,0.409741328311,1.30477728105
1.03106672856,0.493108270037,1.36377812759
1.01348544433,0.51269583855,1.42082939819
1.04538806283,0.52686070435,1.47613073538
1.05996289985,0.629935695192,1.52110945345
1.03306108952,0.674648327415,1.54901301248
1.0159468402,0.698603602267,1.55512958175
1.01632748869,0.711435031769,1.55605031443
1.0123682755,0.78789510703,1.55712879791
1.04628693575,0.815150039258,1.55839222714
1.05595681039,0.834286039798,1.55987254639
1.06408642963,0.9257667025,1.5616073005
1.0103013728,0.93842720303,1.56420153489
1.01420139976,0.964638881727,1.56668227632
1.00846102162,1.05273822391,1.56959179807
1.01969370698,1.0706897427,1.57300536556
1.02134031932,1.08928328851,1.57701186249
1.02070179757,1.18722638549,1.58171639316
1.02055100339,1.20724340597,1.5872434252
1.02334928487,1.23082752996,1.59374059647
1.02030097375,1.31970239677,1.60138338385
1.00112899583,1.3388534143,1.61038075851
1.01826179125,1.36739906639,1.62098197436
1.01917820162,1.46118236543,1.63383490928
1.02225986722,1.46992449769,1.65178352054
1.03409419015,1.49232274844,1.67485646568
1.01195663477,1.57241761672,1.70250544011
1.00399847392,1.60031504809,1.73516044159
0.992713290775,1.63005324401,1.77407845551
0.961645006992,1.73147012178,1.81859590069
0.954763653473,1.75681553794,1.86937975617
0.949711160355,1.77339189764,1.94723545446
0.892866532602,1.88275693666,2.01694976647
0.887169879275,1.91337478321,2.0834907698
0.851436341338,1.93746261004,2.14968394686
0.79289709884,2.01068334992,2.21546661638
0.791135185516,2.04278426391,2.28074235177
0.767734359363,2.05419768192,2.34790257597
0.696807241707,2.12506796334,2.41546632366
0.686703590342,2.14976792159,2.48572306654
0.653449960089,2.15714681908,2.55253625878
0.545264884382,2.21026001987,2.61655922661
0.518009741763,2.22520052746,2.68031822759
0.521302156618,2.22895987751,2.74663999574
0.427016126886,2.26437818731,2.81028287117
0.398142893316,2.28762734388,2.8715212972
0.383660669476,2.29328582339,2.93058956021
0.273980228873,2.30616502112,2.98770519305
0.255746653684,2.3150574566,3.05619259048
0.234515613325,2.31983370432,3.09809181845
0.134646564976,2.31144276765,3.12189535497
0.104588274587,2.32397159675,3.12529902969
0.0907414339854,2.31661532656,3.1261029962
0.0128785823966,2.2971029372,3.12704464211
-0.0191791720041,2.3106709286,3.12814767239
-0.0325612290653,2.30045686831,3.12943991999
-0.138563496262,2.30229063864,3.13095408127
-0.149186315464,2.28564990039,3.13272858841
-0.179785940704,2.29115569392,3.13480864617
-0.283555560297,2.29789472824,3.13724746684
-0.315953020705,2.30135126561,3.14010775552
-0.346899049377,2.30093775009,-3.13972181719
-0.43777831316,2.29643754884,-3.13578331911
-0.47125249298,2.30965280835,-3.13115882292
-0.49249555807,2.30846130192,-3.12572610474
-0.599603341575,2.3161155393,-3.11934021967
-0.62402448547,2.31158227211,-3.11182897622
-0.64029006222,2.30879015728,-3.10054136099
-0.719902876302,2.29468823112,-3.08945581151
-0.738824626687,2.28475011642,-3.07576955879
-0.756489850673,2.2750731919,-3.05719440326
-0.831703178259,2.25863374935,-3.03410451101
-0.887670841666,2.25670333482,-3.00596213959
-0.910724500683,2.24840330748,-2.97255357899
-0.977279881737,2.2330840952,-2.9326332916
-0.999603833811,2.23653941945,-2.88679527415
-1.03916075992,2.25531089831,-2.83484292578
-1.11818707662,2.23069086711,-2.77238571104
-1.16356543203,2.24003461177,-2.7024865425
-1.20487544663,2.23263686522,-2.63591790846
-1.30332933474,2.18072498663,-2.56969601356
-1.31078739688,2.13830265635,-2.50388224891
-1.35146543648,2.14277236103,-2.43684700927
-1.42950531931,2.07583981654,-2.36774183579
-1.45806842723,2.06828337516,-2.28378026791
-1.4876564432,2.05598146982,-2.21750728015
-1.55412214691,1.99206714043,-2.15315151203
-1.58515325652,1.98763695087,-2.08920919707
-1.61002268279,1.95303456182,-2.02077689173
-1.63762015317,1.87437661652,-1.95484937519
-1.66623856293,1.85932879084,-1.89154344357
-1.70952197217,1.83041094028,-1.83061143449
-1.72169163908,1.75172669244,-1.77182214511
-1.7140055004,1.73197668973,-1.7149609976
-1.73040350107,1.7070836353,-1.66006427319
-1.75429259054,1.58772744997,-1.61665342678
-1.77165361039,1.56094106263,-1.59087947284
-1.76641004527,1.53355812875,-1.58630824747
-1.76066802217,1.44626812592,-1.58536099795
-1.76223794852,1.42688961405,-1.58425142929
-1.73752738928,1.40933317659,-1.5829515498
-1.73941071804,1.31518638036,-1.58100844515
-1.7327102746,1.30464291037,-1.57915125123
-1.76643595955,1.26225815598,-1.57574862077
-1.75919782822,1.15040900798,-1.57298409151
-1.74143857116,1.12259380747,-1.56791424029
-1.76026003093,1.09334227482,-1.56379064878
-1.76128420376,0.963103504593,-1.55894819735
-1.76375912659,0.942722812005,-1.55325855748
-1.79418202579,0.927231727882,-1.54656946539
-1.76882290444,0.844771762809,-1.53869986506
