2.77555756156e-17,5.55111512313e-17,0.0
0.00188608543109,-0.00566387196425,0.0283876751535
0.00329610360082,-0.00567804285644,0.0286585905547
0.00224711245045,-0.00576244771549,0.0289301749798
0.00310231901204,-0.00579324740075,0.0292077892716
0.00308347597771,-0.0058479877004,0.0294786295344
0.00461610379166,-0.00585796242789,0.0297543262728
0.00750669323158,-0.00582824888048,0.0300357525184
0.00586965062486,-0.00666871075519,0.0339916571649
0.00443334109657,-0.0100814473507,0.0508249520098
0.00740066526133,-0.0165020425109,0.0837328207541
0.0213303801946,-0.024944533816,0.131825863415
0.0528215080632,-0.0341823500494,0.198718179553
0.285577253568,-0.00691548315681,0.295711790887
0.346023421846,-0.0151129510447,0.424681821516
0.468171049513,0.0105581314107,0.561284293836
0.550788684636,0.0311420568778,0.695883553529
0.60366989721,0.0411863936734,0.828637090854
0.707897528607,0.116660380386,0.95940083941
0.753138651829,0.138994091249,1.08203825101
0.792203225416,0.160165347353,1.2063434821
0.82827806963,0.18414481322,1.33377624373
0.872302294882,0.264922335531,1.45436009389
0.896015768913,0.302498404253,1.55119838931
0.91469289289,0.339188824299,1.64174979823
0.919978724411,0.461331318205,1.71185668306
0.930330979981,0.490406663962,1.78402154328
0.940320443203,0.541161069817,1.88758083968
0.924157168679,0.67577231363,2.02230628497
0.936111460257,0.713488076125,2.16032885602
0.936242580006,0.760767931008,2.29413402242
0.880505234023,0.863157027084,2.42584661893
0.877954925853,0.899732427487,2.55723565757
0.862821991617,0.940619220046,2.68773616963
0.781785061998,1.00851985479,2.81691246778
0.771237713802,1.03504235364,2.92696288302
0.74153175161,1.06260934325,3.03105404928
0.603558011386,1.0983332774,3.13349726006
0.56094076031,1.11733422712,-3.05556481684
0.504437472248,1.1273012615,-2.9811286771
0.330580698797,1.11549280102,-2.89990781434
0.272274344361,1.12453026768,-2.78495053299
0.215731876265,1.13244251949,-2.64722594733
0.042740755046,1.07005983081,-2.50944579375
-0.0187218964969,1.05822250659,-2.37372354927
-0.0187218964969,1.05822250659,-2.37372354927
-0.0743801088716,1.05813106022,-2.17636601755
-0.132379144667,1.01680997573,-2.05404508333
-0.18223682699,0.974730791825,-1.92950475755
-0.232489684064,0.913251847275,-1.80046162581
-0.263473154865,0.888842282845,-1.67583325489
-0.290668988067,0.85751649314,-1.55558031322
-0.309843568601,0.7226530721,-1.44833598379
-0.323000800403,0.688826237627,-1.3616734543
-0.334119746741,0.644530474279,-1.26031637405
-0.316576186671,0.504809046279,-1.12864164686
-0.327880161636,0.464862971738,-0.990119983196
-0.326010512056,0.413539289389,-0.855298212759
-0.250848065362,0.287429895601,-0.723548889126
-0.240270357256,0.243348897982,-0.591605870813
-0.221019229794,0.199222505573,-0.460401492382
-0.114816548397,0.11856691146,-0.333421499328
-0.0794991816701,0.0820069762229,-0.21714009161
-0.0378362218765,0.0498127629884,-0.103553317121
0.0875545572233,0.0128891166559,0.0167121372599
0.138413844643,-0.0066013402194,0.119423529467
0.188672522985,-0.0170263414768,0.20175053996
0.344730256287,-0.00462898585335,0.29827082657
0.396654943376,-0.0158754662334,0.430084174304
0.455779727815,-0.018404793616,0.566755173535
0.632767412605,0.062583382401,0.702122501887
0.675876001601,0.0648667917826,0.834394803626
0.726643085939,0.0819509050109,0.966877068263
0.726643085939,0.0819509050109,0.966877068263
0.785984586782,0.100650496166,1.16229321682
0.822368720893,0.122464435776,1.28749741824
0.861868554526,0.175357170205,1.40456132463
0.895662354211,0.250072648616,1.51047842274
0.917983766121,0.289120843492,1.6110914817
0.933829875902,0.317857176167,1.69673665049
0.943154544887,0.359035622232,1.76933708517
0.933995124238,0.501377445644,1.86570554591
0.946395220835,0.548284027992,1.99488888628
0.958517793665,0.587353914561,2.13246241087
0.900322296738,0.729810608138,2.26740963483
0.903336893542,0.767040721583,2.40020814936
0.899812581761,0.805663050235,2.53251858061
0.830528527469,0.884745586496,2.66028754169
0.812563982121,0.923240990023,2.79105344989
0.77703963069,0.962933465536,2.91808076833
0.67360156662,1.01026985431,3.03560960356
0.633697174712,1.03741863119,-3.13238541906
0.581616204711,1.05786150384,-3.02668887895
0.42148258129,1.05601458881,-2.94341716716
0.375831807241,1.06613811721,-2.84797901592
0.316436519118,1.07477762838,-2.71899545898
0.193472932015,1.04908056077,-2.58209971873
0.137426841088,1.04513913007,-2.44823760497
0.084533185894,1.03530226234,-2.31523389643
-0.03188732685,0.947244237013,-2.18367824361
-0.0665191860646,0.942011809216,-2.05541870021
-0.10861562162,0.915586295428,-1.92911866705
-0.183878368037,0.785664618585,-1.80292125081
-0.221838148613,0.730608518847,-1.68002488957
-0.253009074324,0.664799952497,-1.55951765348
-0.273633513716,0.596575132621,-1.45141112308
-0.282646359397,0.532686708,-1.36796896802
-0.293720054938,0.489064457759,-1.26885224333
-0.306408071149,0.442013638508,-1.13653921785
-0.272825425361,0.305022739985,-0.998731321482
-0.275490354978,0.259841001417,-0.863351258107
-0.272314981765,0.216115591023,-0.731565402663
-0.188647462022,0.105894599211,-0.599151081756
-0.165435242736,0.0600708938317,-0.473810710263
-0.143011199964,0.0214202095562,-0.351505599692
-0.0246972555988,-0.0462149210432,-0.236380858866
0.0113210568792,-0.0768847545383,-0.128328126897
0.0493580810283,-0.102211491188,-0.0260612478202
0.195679816058,-0.125262232766,0.0709916489541
0.243080811981,-0.13742804299,0.149044441063
0.30082218482,-0.144116128226,0.225526591888
0.460922208668,-0.129398869859,0.333960773287
0.515075744314,-0.138739446474,0.468694477396
0.577765877425,-0.137574013349,0.607057775947
0.750065075377,-0.0503959864749,0.742363162128
0.801639220963,-0.0388148627569,0.875841442385
0.851761780591,-0.0193331215662,1.00772804576
0.927057686737,0.0549759135648,1.12923953114
0.965788398308,0.0787009677137,1.2552258738
0.99398709915,0.0930670415206,1.36822448359
